Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-01-10 21:00:00,USA,New York ISO,US-NY-NYIS,229.91,297.78,49.59,28.53,nyiso.com,false,
2022-01-10 22:00:00,USA,New York ISO,US-NY-NYIS,242.44,313.12,46.91,27.25,nyiso.com,false,
2022-01-10 23:00:00,USA,New York ISO,US-NY-NYIS,239.0,308.94,47.62,28.27,nyiso.com,false,
2022-01-11 00:00:00,USA,New York ISO,US-NY-NYIS,238.9,308.02,48.19,28.34,nyiso.com,false,
2022-01-11 01:00:00,USA,New York ISO,US-NY-NYIS,231.37,299.07,49.64,29.07,nyiso.com,false,
2022-01-11 02:00:00,USA,New York ISO,US-NY-NYIS,229.21,295.77,50.67,29.9,nyiso.com,false,
2022-01-11 03:00:00,USA,New York ISO,US-NY-NYIS,222.58,286.07,53.32,30.77,nyiso.com,false,
2022-01-11 04:00:00,USA,New York ISO,US-NY-NYIS,212.15,273.77,55.35,31.8,nyiso.com,false,
2022-01-11 05:00:00,USA,New York ISO,US-NY-NYIS,210.26,271.5,55.52,30.61,nyiso.com,false,
2022-01-11 06:00:00,USA,New York ISO,US-NY-NYIS,214.19,275.31,55.5,30.52,nyiso.com,false,
2022-01-11 07:00:00,USA,New York ISO,US-NY-NYIS,229.11,293.19,52.57,28.21,nyiso.com,false,
2022-01-11 08:00:00,USA,New York ISO,US-NY-NYIS,231.57,296.66,51.75,27.69,nyiso.com,false,
2022-01-11 09:00:00,USA,New York ISO,US-NY-NYIS,233.9,299.67,50.87,25.62,nyiso.com,false,
2022-01-11 10:00:00,USA,New York ISO,US-NY-NYIS,240.08,307.79,49.01,24.35,nyiso.com,false,
2022-01-11 11:00:00,USA,New York ISO,US-NY-NYIS,258.38,330.53,44.62,21.18,nyiso.com,false,
2022-01-11 12:00:00,USA,New York ISO,US-NY-NYIS,274.25,350.51,40.79,19.0,nyiso.com,false,
2022-01-11 13:00:00,USA,New York ISO,US-NY-NYIS,265.92,340.52,42.57,21.46,nyiso.com,false,
2022-01-11 14:00:00,USA,New York ISO,US-NY-NYIS,257.79,330.93,44.23,22.97,nyiso.com,false,
2022-01-11 15:00:00,USA,New York ISO,US-NY-NYIS,258.49,331.33,44.33,22.57,nyiso.com,false,
2022-01-11 16:00:00,USA,New York ISO,US-NY-NYIS,249.91,321.3,46.1,24.96,nyiso.com,false,
2022-01-11 17:00:00,USA,New York ISO,US-NY-NYIS,238.01,307.39,48.46,27.79,nyiso.com,false,
2022-01-11 18:00:00,USA,New York ISO,US-NY-NYIS,238.54,308.61,47.9,27.29,nyiso.com,false,
2022-01-11 19:00:00,USA,New York ISO,US-NY-NYIS,240.34,311.3,47.08,26.78,nyiso.com,false,
2022-01-11 20:00:00,USA,New York ISO,US-NY-NYIS,253.42,327.23,43.87,23.33,nyiso.com,false,
2022-01-11 21:00:00,USA,New York ISO,US-NY-NYIS,261.89,336.85,42.53,21.96,nyiso.com,false,
2022-01-11 22:00:00,USA,New York ISO,US-NY-NYIS,273.6,351.33,39.81,20.18,nyiso.com,false,
2022-01-11 23:00:00,USA,New York ISO,US-NY-NYIS,275.99,354.24,39.39,20.17,nyiso.com,false,
2022-01-12 00:00:00,USA,New York ISO,US-NY-NYIS,266.26,342.97,40.69,20.96,nyiso.com,false,
2022-01-12 01:00:00,USA,New York ISO,US-NY-NYIS,262.81,338.84,41.05,20.89,nyiso.com,false,
2022-01-12 02:00:00,USA,New York ISO,US-NY-NYIS,256.63,330.42,43.11,22.79,nyiso.com,false,
2022-01-12 03:00:00,USA,New York ISO,US-NY-NYIS,255.54,327.07,44.84,23.02,nyiso.com,false,
2022-01-12 04:00:00,USA,New York ISO,US-NY-NYIS,240.62,308.86,48.05,24.99,nyiso.com,false,
2022-01-12 05:00:00,USA,New York ISO,US-NY-NYIS,219.2,282.68,52.91,28.77,nyiso.com,false,
2022-01-12 06:00:00,USA,New York ISO,US-NY-NYIS,211.93,272.57,55.41,30.09,nyiso.com,false,
2022-01-12 07:00:00,USA,New York ISO,US-NY-NYIS,214.93,275.61,55.27,29.82,nyiso.com,false,
2022-01-12 08:00:00,USA,New York ISO,US-NY-NYIS,215.46,275.82,55.46,30.03,nyiso.com,false,
2022-01-12 09:00:00,USA,New York ISO,US-NY-NYIS,210.24,270.29,55.88,29.97,nyiso.com,false,
2022-01-12 10:00:00,USA,New York ISO,US-NY-NYIS,216.01,277.04,54.64,28.52,nyiso.com,false,
2022-01-12 11:00:00,USA,New York ISO,US-NY-NYIS,215.38,278.24,53.95,31.69,nyiso.com,false,
2022-01-12 12:00:00,USA,New York ISO,US-NY-NYIS,220.94,285.67,52.24,30.85,nyiso.com,false,
2022-01-12 13:00:00,USA,New York ISO,US-NY-NYIS,228.29,293.59,51.44,30.41,nyiso.com,false,
2022-01-12 14:00:00,USA,New York ISO,US-NY-NYIS,233.02,299.31,50.38,29.22,nyiso.com,false,
2022-01-12 15:00:00,USA,New York ISO,US-NY-NYIS,233.57,299.36,50.79,29.52,nyiso.com,false,
2022-01-12 16:00:00,USA,New York ISO,US-NY-NYIS,232.97,299.1,50.48,28.69,nyiso.com,false,
2022-01-12 17:00:00,USA,New York ISO,US-NY-NYIS,234.32,300.67,50.25,28.3,nyiso.com,false,
2022-01-12 18:00:00,USA,New York ISO,US-NY-NYIS,230.92,296.78,50.92,28.93,nyiso.com,false,
2022-01-12 19:00:00,USA,New York ISO,US-NY-NYIS,233.77,300.32,50.3,28.22,nyiso.com,false,
2022-01-12 20:00:00,USA,New York ISO,US-NY-NYIS,239.56,307.89,48.71,26.62,nyiso.com,false,
2022-01-12 21:00:00,USA,New York ISO,US-NY-NYIS,246.75,316.88,47.08,25.88,nyiso.com,false,
2022-01-12 22:00:00,USA,New York ISO,US-NY-NYIS,259.1,332.75,43.92,23.94,nyiso.com,false,
2022-01-12 23:00:00,USA,New York ISO,US-NY-NYIS,254.64,327.02,45.19,24.93,nyiso.com,false,
2022-01-13 00:00:00,USA,New York ISO,US-NY-NYIS,244.54,314.81,47.32,26.22,nyiso.com,false,
2022-01-13 01:00:00,USA,New York ISO,US-NY-NYIS,243.6,313.25,47.73,25.37,nyiso.com,false,
2022-01-13 02:00:00,USA,New York ISO,US-NY-NYIS,230.06,296.34,51.01,26.95,nyiso.com,false,
2022-01-13 03:00:00,USA,New York ISO,US-NY-NYIS,223.73,288.64,52.33,26.92,nyiso.com,false,
2022-01-13 04:00:00,USA,New York ISO,US-NY-NYIS,218.86,281.65,54.11,26.93,nyiso.com,false,
2022-01-13 05:00:00,USA,New York ISO,US-NY-NYIS,223.63,288.06,52.52,25.54,nyiso.com,false,
2022-01-13 06:00:00,USA,New York ISO,US-NY-NYIS,226.83,292.21,51.6,24.73,nyiso.com,false,
2022-01-13 07:00:00,USA,New York ISO,US-NY-NYIS,227.77,292.72,51.85,24.59,nyiso.com,false,
2022-01-13 08:00:00,USA,New York ISO,US-NY-NYIS,224.78,289.37,52.2,24.45,nyiso.com,false,
2022-01-13 09:00:00,USA,New York ISO,US-NY-NYIS,228.1,293.38,51.32,22.88,nyiso.com,false,
2022-01-13 10:00:00,USA,New York ISO,US-NY-NYIS,224.01,288.97,51.98,24.34,nyiso.com,false,
2022-01-13 11:00:00,USA,New York ISO,US-NY-NYIS,229.28,295.76,50.82,26.09,nyiso.com,false,
2022-01-13 12:00:00,USA,New York ISO,US-NY-NYIS,246.84,317.56,46.61,23.76,nyiso.com,false,
2022-01-13 13:00:00,USA,New York ISO,US-NY-NYIS,249.95,321.58,45.78,23.55,nyiso.com,false,
2022-01-13 14:00:00,USA,New York ISO,US-NY-NYIS,252.3,324.56,45.08,22.59,nyiso.com,false,
2022-01-13 15:00:00,USA,New York ISO,US-NY-NYIS,257.42,330.01,44.52,21.69,nyiso.com,false,
2022-01-13 16:00:00,USA,New York ISO,US-NY-NYIS,253.42,324.57,45.99,22.77,nyiso.com,false,
2022-01-13 17:00:00,USA,New York ISO,US-NY-NYIS,247.17,316.78,47.49,23.58,nyiso.com,false,
2022-01-13 18:00:00,USA,New York ISO,US-NY-NYIS,243.19,311.77,48.65,25.2,nyiso.com,false,
2022-01-13 19:00:00,USA,New York ISO,US-NY-NYIS,239.94,309.0,48.39,24.59,nyiso.com,false,
2022-01-13 20:00:00,USA,New York ISO,US-NY-NYIS,242.46,312.92,47.19,24.21,nyiso.com,false,
2022-01-13 21:00:00,USA,New York ISO,US-NY-NYIS,248.16,319.93,45.77,23.06,nyiso.com,false,
2022-01-13 22:00:00,USA,New York ISO,US-NY-NYIS,247.27,319.19,45.79,24.15,nyiso.com,false,
2022-01-13 23:00:00,USA,New York ISO,US-NY-NYIS,246.62,318.93,45.54,24.16,nyiso.com,false,
2022-01-14 00:00:00,USA,New York ISO,US-NY-NYIS,242.3,313.46,46.64,24.5,nyiso.com,false,
2022-01-14 01:00:00,USA,New York ISO,US-NY-NYIS,243.71,314.42,46.92,24.33,nyiso.com,false,
2022-01-14 02:00:00,USA,New York ISO,US-NY-NYIS,241.88,312.02,47.43,23.98,nyiso.com,false,
2022-01-14 03:00:00,USA,New York ISO,US-NY-NYIS,239.99,309.22,48.16,23.62,nyiso.com,false,
2022-01-14 04:00:00,USA,New York ISO,US-NY-NYIS,234.95,302.65,49.39,22.72,nyiso.com,false,
2022-01-14 05:00:00,USA,New York ISO,US-NY-NYIS,233.48,300.24,49.9,21.0,nyiso.com,false,
2022-01-14 06:00:00,USA,New York ISO,US-NY-NYIS,228.98,295.5,50.33,21.51,nyiso.com,false,
2022-01-14 07:00:00,USA,New York ISO,US-NY-NYIS,229.25,295.88,50.26,21.45,nyiso.com,false,
2022-01-14 08:00:00,USA,New York ISO,US-NY-NYIS,230.72,296.62,50.48,20.09,nyiso.com,false,
2022-01-14 09:00:00,USA,New York ISO,US-NY-NYIS,229.08,294.95,50.63,20.61,nyiso.com,false,
2022-01-14 10:00:00,USA,New York ISO,US-NY-NYIS,227.21,293.24,50.84,22.55,nyiso.com,false,
2022-01-14 11:00:00,USA,New York ISO,US-NY-NYIS,227.68,294.35,50.58,24.76,nyiso.com,false,
2022-01-14 12:00:00,USA,New York ISO,US-NY-NYIS,238.25,306.84,48.55,24.1,nyiso.com,false,
2022-01-14 13:00:00,USA,New York ISO,US-NY-NYIS,247.06,317.68,46.53,23.06,nyiso.com,false,
2022-01-14 14:00:00,USA,New York ISO,US-NY-NYIS,245.39,315.55,47.02,23.57,nyiso.com,false,
2022-01-14 15:00:00,USA,New York ISO,US-NY-NYIS,243.5,312.64,47.83,23.94,nyiso.com,false,
2022-01-14 16:00:00,USA,New York ISO,US-NY-NYIS,240.93,309.47,48.39,24.32,nyiso.com,false,
2022-01-14 17:00:00,USA,New York ISO,US-NY-NYIS,238.04,305.6,49.31,24.84,nyiso.com,false,
2022-01-14 18:00:00,USA,New York ISO,US-NY-NYIS,237.32,304.73,49.46,24.71,nyiso.com,false,
2022-01-14 19:00:00,USA,New York ISO,US-NY-NYIS,236.67,303.91,49.59,24.68,nyiso.com,false,
2022-01-14 20:00:00,USA,New York ISO,US-NY-NYIS,235.82,303.07,49.66,25.15,nyiso.com,false,
2022-01-14 21:00:00,USA,New York ISO,US-NY-NYIS,236.83,305.06,48.92,25.56,nyiso.com,false,
2022-01-14 22:00:00,USA,New York ISO,US-NY-NYIS,235.85,304.54,48.74,26.86,nyiso.com,false,
2022-01-14 23:00:00,USA,New York ISO,US-NY-NYIS,238.98,308.52,47.88,26.19,nyiso.com,false,
2022-01-15 00:00:00,USA,New York ISO,US-NY-NYIS,241.42,311.18,47.51,25.5,nyiso.com,false,
2022-01-15 01:00:00,USA,New York ISO,US-NY-NYIS,242.38,311.77,47.61,24.78,nyiso.com,false,
2022-01-15 02:00:00,USA,New York ISO,US-NY-NYIS,243.64,312.96,47.49,23.93,nyiso.com,false,
2022-01-15 03:00:00,USA,New York ISO,US-NY-NYIS,238.58,306.86,48.52,24.15,nyiso.com,false,
2022-01-15 04:00:00,USA,New York ISO,US-NY-NYIS,238.69,306.75,48.49,22.41,nyiso.com,false,
2022-01-15 05:00:00,USA,New York ISO,US-NY-NYIS,238.8,306.71,48.44,21.04,nyiso.com,false,
2022-01-15 06:00:00,USA,New York ISO,US-NY-NYIS,239.7,307.62,48.22,19.92,nyiso.com,false,
2022-01-15 07:00:00,USA,New York ISO,US-NY-NYIS,242.15,310.16,48.02,19.73,nyiso.com,false,
2022-01-15 08:00:00,USA,New York ISO,US-NY-NYIS,242.96,310.96,48.01,19.69,nyiso.com,false,
2022-01-15 09:00:00,USA,New York ISO,US-NY-NYIS,243.71,312.15,47.66,19.49,nyiso.com,false,
2022-01-15 10:00:00,USA,New York ISO,US-NY-NYIS,242.33,310.99,47.76,20.79,nyiso.com,false,
2022-01-15 11:00:00,USA,New York ISO,US-NY-NYIS,236.21,304.08,49.04,24.02,nyiso.com,false,
2022-01-15 12:00:00,USA,New York ISO,US-NY-NYIS,247.25,317.73,46.42,22.48,nyiso.com,false,
2022-01-15 13:00:00,USA,New York ISO,US-NY-NYIS,253.52,325.64,44.91,21.75,nyiso.com,false,
2022-01-15 14:00:00,USA,New York ISO,US-NY-NYIS,252.02,323.78,45.47,23.07,nyiso.com,false,
2022-01-15 15:00:00,USA,New York ISO,US-NY-NYIS,248.86,319.74,46.33,23.61,nyiso.com,false,
2022-01-15 16:00:00,USA,New York ISO,US-NY-NYIS,239.7,308.82,48.27,25.63,nyiso.com,false,
2022-01-15 17:00:00,USA,New York ISO,US-NY-NYIS,231.68,299.15,49.98,26.82,nyiso.com,false,
2022-01-15 18:00:00,USA,New York ISO,US-NY-NYIS,234.01,301.66,49.69,26.05,nyiso.com,false,
2022-01-15 19:00:00,USA,New York ISO,US-NY-NYIS,237.08,305.54,48.86,25.26,nyiso.com,false,
2022-01-15 20:00:00,USA,New York ISO,US-NY-NYIS,240.18,309.76,47.99,26.06,nyiso.com,false,
2022-01-15 21:00:00,USA,New York ISO,US-NY-NYIS,243.29,313.74,47.17,26.06,nyiso.com,false,
2022-01-15 22:00:00,USA,New York ISO,US-NY-NYIS,247.84,319.58,45.95,25.7,nyiso.com,false,
2022-01-15 23:00:00,USA,New York ISO,US-NY-NYIS,255.39,328.35,44.66,24.9,nyiso.com,false,
2022-01-16 00:00:00,USA,New York ISO,US-NY-NYIS,256.54,329.3,44.63,24.0,nyiso.com,false,
2022-01-16 01:00:00,USA,New York ISO,US-NY-NYIS,250.72,322.58,45.63,24.87,nyiso.com,false,
2022-01-16 02:00:00,USA,New York ISO,US-NY-NYIS,252.26,324.12,45.43,23.64,nyiso.com,false,
2022-01-16 03:00:00,USA,New York ISO,US-NY-NYIS,257.6,330.29,44.34,21.5,nyiso.com,false,
2022-01-16 04:00:00,USA,New York ISO,US-NY-NYIS,273.15,349.08,40.69,16.32,nyiso.com,false,
2022-01-16 05:00:00,USA,New York ISO,US-NY-NYIS,269.86,344.43,41.96,16.46,nyiso.com,false,
2022-01-16 06:00:00,USA,New York ISO,US-NY-NYIS,267.42,341.42,42.57,16.64,nyiso.com,false,
2022-01-16 07:00:00,USA,New York ISO,US-NY-NYIS,254.3,329.31,42.64,18.6,nyiso.com,false,
2022-01-16 08:00:00,USA,New York ISO,US-NY-NYIS,248.02,320.89,44.39,19.21,nyiso.com,false,
2022-01-16 09:00:00,USA,New York ISO,US-NY-NYIS,241.83,313.99,45.23,20.09,nyiso.com,false,
2022-01-16 10:00:00,USA,New York ISO,US-NY-NYIS,239.63,312.05,45.46,21.45,nyiso.com,false,
2022-01-16 11:00:00,USA,New York ISO,US-NY-NYIS,242.09,316.13,44.1,21.11,nyiso.com,false,
2022-01-16 12:00:00,USA,New York ISO,US-NY-NYIS,241.32,311.27,47.09,21.58,nyiso.com,false,
2022-01-16 13:00:00,USA,New York ISO,US-NY-NYIS,239.4,307.9,48.22,22.73,nyiso.com,false,
2022-01-16 14:00:00,USA,New York ISO,US-NY-NYIS,250.56,320.87,46.28,21.25,nyiso.com,false,
2022-01-16 15:00:00,USA,New York ISO,US-NY-NYIS,255.14,326.87,44.91,20.26,nyiso.com,false,
2022-01-16 16:00:00,USA,New York ISO,US-NY-NYIS,255.37,326.83,45.15,20.44,nyiso.com,false,
2022-01-16 17:00:00,USA,New York ISO,US-NY-NYIS,256.15,328.69,44.3,20.19,nyiso.com,false,
2022-01-16 18:00:00,USA,New York ISO,US-NY-NYIS,248.97,320.45,45.8,22.99,nyiso.com,false,
2022-01-16 19:00:00,USA,New York ISO,US-NY-NYIS,242.5,312.93,47.01,24.48,nyiso.com,false,
2022-01-16 20:00:00,USA,New York ISO,US-NY-NYIS,251.38,324.04,44.68,22.56,nyiso.com,false,
2022-01-16 21:00:00,USA,New York ISO,US-NY-NYIS,255.12,327.4,45.0,24.12,nyiso.com,false,
2022-01-16 22:00:00,USA,New York ISO,US-NY-NYIS,255.24,327.89,44.88,24.95,nyiso.com,false,
2022-01-16 23:00:00,USA,New York ISO,US-NY-NYIS,252.7,325.6,44.68,24.53,nyiso.com,false,
2022-01-17 00:00:00,USA,New York ISO,US-NY-NYIS,249.03,321.84,44.79,24.14,nyiso.com,false,
2022-01-17 01:00:00,USA,New York ISO,US-NY-NYIS,249.9,321.91,45.18,23.2,nyiso.com,false,
2022-01-17 02:00:00,USA,New York ISO,US-NY-NYIS,241.02,310.19,47.83,24.88,nyiso.com,false,
2022-01-17 03:00:00,USA,New York ISO,US-NY-NYIS,234.7,301.78,49.57,24.66,nyiso.com,false,
2022-01-17 04:00:00,USA,New York ISO,US-NY-NYIS,238.85,306.34,48.79,22.62,nyiso.com,false,
2022-01-17 05:00:00,USA,New York ISO,US-NY-NYIS,241.66,309.34,48.26,20.83,nyiso.com,false,
2022-01-17 06:00:00,USA,New York ISO,US-NY-NYIS,234.06,299.24,50.44,21.9,nyiso.com,false,
2022-01-17 07:00:00,USA,New York ISO,US-NY-NYIS,232.95,296.82,51.34,22.1,nyiso.com,false,
2022-01-17 08:00:00,USA,New York ISO,US-NY-NYIS,232.11,296.51,50.93,21.9,nyiso.com,false,
2022-01-17 09:00:00,USA,New York ISO,US-NY-NYIS,224.86,287.74,52.51,23.21,nyiso.com,false,
2022-01-17 10:00:00,USA,New York ISO,US-NY-NYIS,228.99,292.9,51.61,23.09,nyiso.com,false,
2022-01-17 11:00:00,USA,New York ISO,US-NY-NYIS,234.36,300.63,49.78,23.35,nyiso.com,false,
2022-01-17 12:00:00,USA,New York ISO,US-NY-NYIS,229.41,295.04,50.78,25.98,nyiso.com,false,
2022-01-17 13:00:00,USA,New York ISO,US-NY-NYIS,227.97,293.45,51.27,27.62,nyiso.com,false,
2022-01-17 14:00:00,USA,New York ISO,US-NY-NYIS,231.11,297.93,50.08,26.68,nyiso.com,false,
2022-01-17 15:00:00,USA,New York ISO,US-NY-NYIS,233.42,300.7,49.68,26.23,nyiso.com,false,
2022-01-17 16:00:00,USA,New York ISO,US-NY-NYIS,235.03,302.83,49.42,27.19,nyiso.com,false,
2022-01-17 17:00:00,USA,New York ISO,US-NY-NYIS,235.47,303.53,49.13,27.13,nyiso.com,false,
2022-01-17 18:00:00,USA,New York ISO,US-NY-NYIS,231.66,299.03,49.88,28.15,nyiso.com,false,
2022-01-17 19:00:00,USA,New York ISO,US-NY-NYIS,231.15,299.03,49.61,28.45,nyiso.com,false,
2022-01-17 20:00:00,USA,New York ISO,US-NY-NYIS,232.39,300.41,49.35,27.95,nyiso.com,false,
2022-01-17 21:00:00,USA,New York ISO,US-NY-NYIS,228.61,296.08,49.92,28.77,nyiso.com,false,
2022-01-17 22:00:00,USA,New York ISO,US-NY-NYIS,227.66,295.98,49.39,29.45,nyiso.com,false,
2022-01-17 23:00:00,USA,New York ISO,US-NY-NYIS,226.32,293.66,50.18,30.12,nyiso.com,false,
2022-01-18 00:00:00,USA,New York ISO,US-NY-NYIS,224.43,291.28,50.58,29.8,nyiso.com,false,
2022-01-18 01:00:00,USA,New York ISO,US-NY-NYIS,218.52,284.81,51.35,30.55,nyiso.com,false,
2022-01-18 02:00:00,USA,New York ISO,US-NY-NYIS,219.58,285.01,51.89,30.36,nyiso.com,false,
2022-01-18 03:00:00,USA,New York ISO,US-NY-NYIS,216.9,280.78,53.12,29.98,nyiso.com,false,
2022-01-18 04:00:00,USA,New York ISO,US-NY-NYIS,219.48,282.29,53.56,27.98,nyiso.com,false,
2022-01-18 05:00:00,USA,New York ISO,US-NY-NYIS,217.76,280.14,53.85,27.0,nyiso.com,false,
2022-01-18 06:00:00,USA,New York ISO,US-NY-NYIS,214.91,278.0,53.43,26.46,nyiso.com,false,
2022-01-18 07:00:00,USA,New York ISO,US-NY-NYIS,218.97,282.48,52.84,25.2,nyiso.com,false,
2022-01-18 08:00:00,USA,New York ISO,US-NY-NYIS,222.13,285.89,52.55,25.46,nyiso.com,false,
2022-01-18 09:00:00,USA,New York ISO,US-NY-NYIS,218.15,281.71,52.87,25.53,nyiso.com,false,
2022-01-18 10:00:00,USA,New York ISO,US-NY-NYIS,221.33,285.41,52.44,26.68,nyiso.com,false,
2022-01-18 11:00:00,USA,New York ISO,US-NY-NYIS,224.0,288.99,51.72,26.97,nyiso.com,false,
2022-01-18 12:00:00,USA,New York ISO,US-NY-NYIS,228.68,295.34,50.5,28.62,nyiso.com,false,
2022-01-18 13:00:00,USA,New York ISO,US-NY-NYIS,232.9,300.22,49.78,28.21,nyiso.com,false,
2022-01-18 14:00:00,USA,New York ISO,US-NY-NYIS,234.86,302.8,49.2,27.61,nyiso.com,false,
2022-01-18 15:00:00,USA,New York ISO,US-NY-NYIS,232.66,299.93,49.85,28.18,nyiso.com,false,
2022-01-18 16:00:00,USA,New York ISO,US-NY-NYIS,228.54,295.06,50.64,28.66,nyiso.com,false,
2022-01-18 17:00:00,USA,New York ISO,US-NY-NYIS,223.87,289.86,51.2,28.51,nyiso.com,false,
2022-01-18 18:00:00,USA,New York ISO,US-NY-NYIS,217.29,281.98,52.58,29.11,nyiso.com,false,
2022-01-18 19:00:00,USA,New York ISO,US-NY-NYIS,218.36,282.87,52.68,28.75,nyiso.com,false,
2022-01-18 20:00:00,USA,New York ISO,US-NY-NYIS,222.6,288.12,51.69,27.91,nyiso.com,false,
2022-01-18 21:00:00,USA,New York ISO,US-NY-NYIS,236.92,306.24,48.16,26.3,nyiso.com,false,
2022-01-18 22:00:00,USA,New York ISO,US-NY-NYIS,244.86,316.45,45.99,25.11,nyiso.com,false,
2022-01-18 23:00:00,USA,New York ISO,US-NY-NYIS,246.66,318.33,45.82,25.15,nyiso.com,false,
2022-01-19 00:00:00,USA,New York ISO,US-NY-NYIS,246.88,318.22,46.07,24.97,nyiso.com,false,
2022-01-19 01:00:00,USA,New York ISO,US-NY-NYIS,246.07,317.01,46.44,25.15,nyiso.com,false,
2022-01-19 02:00:00,USA,New York ISO,US-NY-NYIS,236.15,304.22,49.11,26.92,nyiso.com,false,
2022-01-19 03:00:00,USA,New York ISO,US-NY-NYIS,225.17,289.52,52.35,28.16,nyiso.com,false,
2022-01-19 04:00:00,USA,New York ISO,US-NY-NYIS,224.07,288.35,52.32,27.26,nyiso.com,false,
2022-01-19 05:00:00,USA,New York ISO,US-NY-NYIS,228.76,294.02,51.08,25.6,nyiso.com,false,
2022-01-19 06:00:00,USA,New York ISO,US-NY-NYIS,233.57,299.68,49.92,23.99,nyiso.com,false,
2022-01-19 07:00:00,USA,New York ISO,US-NY-NYIS,227.84,292.29,51.43,24.96,nyiso.com,false,
2022-01-19 08:00:00,USA,New York ISO,US-NY-NYIS,232.68,297.64,50.59,23.75,nyiso.com,false,
2022-01-19 09:00:00,USA,New York ISO,US-NY-NYIS,226.62,289.64,52.37,25.36,nyiso.com,false,
2022-01-19 10:00:00,USA,New York ISO,US-NY-NYIS,222.67,286.09,52.49,26.71,nyiso.com,false,
2022-01-19 11:00:00,USA,New York ISO,US-NY-NYIS,233.64,299.63,49.98,25.52,nyiso.com,false,
2022-01-19 12:00:00,USA,New York ISO,US-NY-NYIS,246.13,315.47,46.86,24.2,nyiso.com,false,
2022-01-19 13:00:00,USA,New York ISO,US-NY-NYIS,248.42,318.22,46.44,24.13,nyiso.com,false,
2022-01-19 14:00:00,USA,New York ISO,US-NY-NYIS,245.67,315.01,46.86,24.78,nyiso.com,false,
2022-01-19 15:00:00,USA,New York ISO,US-NY-NYIS,243.48,312.57,47.27,25.37,nyiso.com,false,
2022-01-19 16:00:00,USA,New York ISO,US-NY-NYIS,244.97,314.36,46.94,25.31,nyiso.com,false,
2022-01-19 17:00:00,USA,New York ISO,US-NY-NYIS,244.14,313.83,46.81,24.82,nyiso.com,false,
2022-01-19 18:00:00,USA,New York ISO,US-NY-NYIS,241.97,310.9,47.46,24.92,nyiso.com,false,
2022-01-19 19:00:00,USA,New York ISO,US-NY-NYIS,241.23,309.66,47.84,24.93,nyiso.com,false,
2022-01-19 20:00:00,USA,New York ISO,US-NY-NYIS,240.09,308.62,47.88,25.39,nyiso.com,false,
2022-01-19 21:00:00,USA,New York ISO,US-NY-NYIS,237.75,306.76,47.67,25.69,nyiso.com,false,
2022-01-19 22:00:00,USA,New York ISO,US-NY-NYIS,243.48,314.05,46.18,25.14,nyiso.com,false,
2022-01-19 23:00:00,USA,New York ISO,US-NY-NYIS,241.03,310.43,47.23,25.93,nyiso.com,false,
2022-01-20 00:00:00,USA,New York ISO,US-NY-NYIS,239.16,308.14,47.69,25.93,nyiso.com,false,
2022-01-20 01:00:00,USA,New York ISO,US-NY-NYIS,234.26,302.56,48.68,26.78,nyiso.com,false,
2022-01-20 02:00:00,USA,New York ISO,US-NY-NYIS,238.1,307.96,47.25,24.99,nyiso.com,false,
2022-01-20 03:00:00,USA,New York ISO,US-NY-NYIS,221.17,287.84,50.88,28.53,nyiso.com,false,
2022-01-20 04:00:00,USA,New York ISO,US-NY-NYIS,219.18,283.67,52.38,27.6,nyiso.com,false,
2022-01-20 05:00:00,USA,New York ISO,US-NY-NYIS,217.3,281.57,52.42,26.39,nyiso.com,false,
2022-01-20 06:00:00,USA,New York ISO,US-NY-NYIS,215.46,279.62,52.62,26.01,nyiso.com,false,
2022-01-20 07:00:00,USA,New York ISO,US-NY-NYIS,215.48,279.28,52.9,25.66,nyiso.com,false,
2022-01-20 08:00:00,USA,New York ISO,US-NY-NYIS,234.17,301.69,48.81,21.72,nyiso.com,false,
2022-01-20 09:00:00,USA,New York ISO,US-NY-NYIS,224.66,289.93,51.41,25.18,nyiso.com,false,
2022-01-20 10:00:00,USA,New York ISO,US-NY-NYIS,230.45,297.11,49.99,23.76,nyiso.com,false,
2022-01-20 11:00:00,USA,New York ISO,US-NY-NYIS,236.67,304.46,48.89,23.58,nyiso.com,false,
2022-01-20 12:00:00,USA,New York ISO,US-NY-NYIS,243.84,313.71,47.2,24.52,nyiso.com,false,
2022-01-20 13:00:00,USA,New York ISO,US-NY-NYIS,253.18,325.25,45.11,23.43,nyiso.com,false,
2022-01-20 14:00:00,USA,New York ISO,US-NY-NYIS,247.04,318.01,46.35,24.71,nyiso.com,false,
2022-01-20 15:00:00,USA,New York ISO,US-NY-NYIS,242.31,311.82,47.74,25.49,nyiso.com,false,
2022-01-20 16:00:00,USA,New York ISO,US-NY-NYIS,236.54,305.34,48.72,26.18,nyiso.com,false,
2022-01-20 17:00:00,USA,New York ISO,US-NY-NYIS,233.73,301.46,49.72,27.05,nyiso.com,false,
2022-01-20 18:00:00,USA,New York ISO,US-NY-NYIS,232.1,299.97,49.63,27.03,nyiso.com,false,
2022-01-20 19:00:00,USA,New York ISO,US-NY-NYIS,233.59,301.32,49.7,27.07,nyiso.com,false,
