Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-06-27 02:00:00,USA,New York ISO,US-NY-NYIS,258.53,339.54,37.86,19.12,nyiso.com,false,
2023-06-27 03:00:00,USA,New York ISO,US-NY-NYIS,253.48,333.03,39.11,19.06,nyiso.com,false,
2023-06-27 04:00:00,USA,New York ISO,US-NY-NYIS,246.23,323.8,40.87,18.45,nyiso.com,false,
2023-06-27 05:00:00,USA,New York ISO,US-NY-NYIS,244.73,321.89,41.27,18.35,nyiso.com,false,
2023-06-27 06:00:00,USA,New York ISO,US-NY-NYIS,243.84,320.79,41.5,18.2,nyiso.com,false,
2023-06-27 07:00:00,USA,New York ISO,US-NY-NYIS,239.74,315.69,42.5,18.69,nyiso.com,false,
2023-06-27 08:00:00,USA,New York ISO,US-NY-NYIS,241.83,318.27,41.98,17.89,nyiso.com,false,
2023-06-27 09:00:00,USA,New York ISO,US-NY-NYIS,239.61,315.44,42.5,17.97,nyiso.com,false,
2023-06-27 10:00:00,USA,New York ISO,US-NY-NYIS,243.62,320.65,41.57,18.44,nyiso.com,false,
2023-06-27 11:00:00,USA,New York ISO,US-NY-NYIS,244.11,321.59,41.44,20.26,nyiso.com,false,
2023-06-27 12:00:00,USA,New York ISO,US-NY-NYIS,248.82,327.56,40.3,20.38,nyiso.com,false,
2023-06-27 13:00:00,USA,New York ISO,US-NY-NYIS,248.49,327.3,40.4,21.28,nyiso.com,false,
2023-06-27 14:00:00,USA,New York ISO,US-NY-NYIS,252.37,332.14,39.45,21.11,nyiso.com,false,
2023-06-27 15:00:00,USA,New York ISO,US-NY-NYIS,254.55,334.82,38.94,20.87,nyiso.com,false,
2023-06-27 16:00:00,USA,New York ISO,US-NY-NYIS,254.96,335.3,38.85,20.64,nyiso.com,false,
2023-06-27 17:00:00,USA,New York ISO,US-NY-NYIS,256.35,337.06,38.54,20.5,nyiso.com,false,
2023-06-27 18:00:00,USA,New York ISO,US-NY-NYIS,247.61,326.54,40.62,23.5,nyiso.com,false,
2023-06-27 19:00:00,USA,New York ISO,US-NY-NYIS,246.16,324.79,40.97,24.11,nyiso.com,false,
2023-06-27 20:00:00,USA,New York ISO,US-NY-NYIS,242.38,320.13,42.0,25.81,nyiso.com,false,
2023-06-27 21:00:00,USA,New York ISO,US-NY-NYIS,240.51,317.87,42.47,26.68,nyiso.com,false,
2023-06-27 22:00:00,USA,New York ISO,US-NY-NYIS,241.25,318.79,42.25,26.17,nyiso.com,false,
2023-06-27 23:00:00,USA,New York ISO,US-NY-NYIS,241.15,318.72,42.1,25.57,nyiso.com,false,
2023-06-28 00:00:00,USA,New York ISO,US-NY-NYIS,242.27,319.97,41.9,24.65,nyiso.com,false,
2023-06-28 01:00:00,USA,New York ISO,US-NY-NYIS,249.05,328.08,40.23,22.22,nyiso.com,false,
2023-06-28 02:00:00,USA,New York ISO,US-NY-NYIS,247.81,326.27,40.56,21.07,nyiso.com,false,
2023-06-28 03:00:00,USA,New York ISO,US-NY-NYIS,249.91,328.63,40.05,19.0,nyiso.com,false,
2023-06-28 04:00:00,USA,New York ISO,US-NY-NYIS,244.72,322.06,41.38,18.82,nyiso.com,false,
2023-06-28 05:00:00,USA,New York ISO,US-NY-NYIS,243.44,320.4,41.7,18.82,nyiso.com,false,
2023-06-28 06:00:00,USA,New York ISO,US-NY-NYIS,222.46,294.04,46.74,21.45,nyiso.com,false,
2023-06-28 07:00:00,USA,New York ISO,US-NY-NYIS,220.38,291.39,47.24,21.81,nyiso.com,false,
2023-06-28 08:00:00,USA,New York ISO,US-NY-NYIS,216.8,286.87,48.08,21.73,nyiso.com,false,
2023-06-28 09:00:00,USA,New York ISO,US-NY-NYIS,217.38,287.66,47.92,21.73,nyiso.com,false,
2023-06-28 10:00:00,USA,New York ISO,US-NY-NYIS,223.52,295.37,46.44,20.66,nyiso.com,false,
2023-06-28 11:00:00,USA,New York ISO,US-NY-NYIS,227.9,301.35,45.38,22.9,nyiso.com,false,
2023-06-28 12:00:00,USA,New York ISO,US-NY-NYIS,233.1,307.97,44.08,23.0,nyiso.com,false,
2023-06-28 13:00:00,USA,New York ISO,US-NY-NYIS,240.57,317.31,42.31,22.21,nyiso.com,false,
2023-06-28 14:00:00,USA,New York ISO,US-NY-NYIS,249.54,328.63,40.16,21.72,nyiso.com,false,
2023-06-28 15:00:00,USA,New York ISO,US-NY-NYIS,251.45,331.2,39.72,22.97,nyiso.com,false,
2023-06-28 16:00:00,USA,New York ISO,US-NY-NYIS,253.71,333.94,39.15,22.56,nyiso.com,false,
2023-06-28 17:00:00,USA,New York ISO,US-NY-NYIS,251.58,331.14,39.82,23.64,nyiso.com,false,
2023-06-28 18:00:00,USA,New York ISO,US-NY-NYIS,249.32,328.25,40.38,24.11,nyiso.com,false,
2023-06-28 19:00:00,USA,New York ISO,US-NY-NYIS,241.88,319.41,42.03,26.17,nyiso.com,false,
2023-06-28 20:00:00,USA,New York ISO,US-NY-NYIS,243.6,321.53,41.59,25.62,nyiso.com,false,
2023-06-28 21:00:00,USA,New York ISO,US-NY-NYIS,244.96,323.15,41.36,25.36,nyiso.com,false,
2023-06-28 22:00:00,USA,New York ISO,US-NY-NYIS,246.14,324.8,40.95,25.04,nyiso.com,false,
2023-06-28 23:00:00,USA,New York ISO,US-NY-NYIS,247.62,326.7,40.5,24.17,nyiso.com,false,
2023-06-29 00:00:00,USA,New York ISO,US-NY-NYIS,246.86,325.74,40.67,23.86,nyiso.com,false,
2023-06-29 01:00:00,USA,New York ISO,US-NY-NYIS,253.49,333.7,39.12,21.9,nyiso.com,false,
2023-06-29 02:00:00,USA,New York ISO,US-NY-NYIS,253.7,333.79,39.08,20.49,nyiso.com,false,
2023-06-29 03:00:00,USA,New York ISO,US-NY-NYIS,250.75,329.88,39.79,18.77,nyiso.com,false,
2023-06-29 04:00:00,USA,New York ISO,US-NY-NYIS,247.68,325.68,40.54,17.11,nyiso.com,false,
2023-06-29 05:00:00,USA,New York ISO,US-NY-NYIS,240.82,317.02,42.22,17.61,nyiso.com,false,
2023-06-29 06:00:00,USA,New York ISO,US-NY-NYIS,239.8,315.65,42.5,17.48,nyiso.com,false,
2023-06-29 07:00:00,USA,New York ISO,US-NY-NYIS,234.67,309.24,43.79,18.23,nyiso.com,false,
2023-06-29 08:00:00,USA,New York ISO,US-NY-NYIS,233.47,307.68,44.07,17.94,nyiso.com,false,
2023-06-29 09:00:00,USA,New York ISO,US-NY-NYIS,229.95,303.27,44.89,18.38,nyiso.com,false,
2023-06-29 10:00:00,USA,New York ISO,US-NY-NYIS,230.06,303.66,44.9,19.74,nyiso.com,false,
2023-06-29 11:00:00,USA,New York ISO,US-NY-NYIS,236.28,311.76,43.46,21.06,nyiso.com,false,
2023-06-29 12:00:00,USA,New York ISO,US-NY-NYIS,245.08,322.8,41.35,20.28,nyiso.com,false,
2023-06-29 13:00:00,USA,New York ISO,US-NY-NYIS,250.15,329.14,40.19,19.92,nyiso.com,false,
2023-06-29 14:00:00,USA,New York ISO,US-NY-NYIS,251.43,330.77,39.88,20.19,nyiso.com,false,
2023-06-29 15:00:00,USA,New York ISO,US-NY-NYIS,255.18,335.47,38.92,19.68,nyiso.com,false,
2023-06-29 16:00:00,USA,New York ISO,US-NY-NYIS,257.96,338.99,38.3,20.07,nyiso.com,false,
2023-06-29 17:00:00,USA,New York ISO,US-NY-NYIS,260.3,342.03,37.64,19.7,nyiso.com,false,
2023-06-29 18:00:00,USA,New York ISO,US-NY-NYIS,263.72,346.32,36.82,19.32,nyiso.com,false,
2023-06-29 19:00:00,USA,New York ISO,US-NY-NYIS,263.48,346.12,36.85,19.69,nyiso.com,false,
2023-06-29 20:00:00,USA,New York ISO,US-NY-NYIS,259.27,341.04,37.83,20.79,nyiso.com,false,
2023-06-29 21:00:00,USA,New York ISO,US-NY-NYIS,254.73,335.62,38.89,22.25,nyiso.com,false,
2023-06-29 22:00:00,USA,New York ISO,US-NY-NYIS,255.85,336.99,38.55,21.75,nyiso.com,false,
2023-06-29 23:00:00,USA,New York ISO,US-NY-NYIS,260.78,343.02,37.35,20.3,nyiso.com,false,
2023-06-30 00:00:00,USA,New York ISO,US-NY-NYIS,267.51,351.2,35.7,18.15,nyiso.com,false,
2023-06-30 01:00:00,USA,New York ISO,US-NY-NYIS,266.08,349.38,36.06,18.5,nyiso.com,false,
2023-06-30 02:00:00,USA,New York ISO,US-NY-NYIS,260.95,342.78,37.33,18.13,nyiso.com,false,
2023-06-30 03:00:00,USA,New York ISO,US-NY-NYIS,260.57,341.99,37.43,16.2,nyiso.com,false,
2023-06-30 04:00:00,USA,New York ISO,US-NY-NYIS,250.36,329.0,39.9,16.51,nyiso.com,false,
2023-06-30 05:00:00,USA,New York ISO,US-NY-NYIS,245.55,322.93,41.1,16.74,nyiso.com,false,
2023-06-30 06:00:00,USA,New York ISO,US-NY-NYIS,235.45,310.21,43.58,17.87,nyiso.com,false,
2023-06-30 07:00:00,USA,New York ISO,US-NY-NYIS,233.9,308.23,43.94,18.25,nyiso.com,false,
2023-06-30 08:00:00,USA,New York ISO,US-NY-NYIS,236.01,310.8,43.42,18.04,nyiso.com,false,
2023-06-30 09:00:00,USA,New York ISO,US-NY-NYIS,237.13,312.22,43.15,18.24,nyiso.com,false,
2023-06-30 10:00:00,USA,New York ISO,US-NY-NYIS,239.3,315.11,42.66,19.52,nyiso.com,false,
2023-06-30 11:00:00,USA,New York ISO,US-NY-NYIS,239.37,315.56,42.72,21.68,nyiso.com,false,
2023-06-30 12:00:00,USA,New York ISO,US-NY-NYIS,246.39,324.43,41.02,20.85,nyiso.com,false,
2023-06-30 13:00:00,USA,New York ISO,US-NY-NYIS,256.76,337.35,38.57,19.42,nyiso.com,false,
2023-06-30 14:00:00,USA,New York ISO,US-NY-NYIS,259.14,340.34,37.97,18.91,nyiso.com,false,
2023-06-30 15:00:00,USA,New York ISO,US-NY-NYIS,263.79,346.25,36.85,18.68,nyiso.com,false,
2023-06-30 16:00:00,USA,New York ISO,US-NY-NYIS,263.51,345.89,36.9,18.57,nyiso.com,false,
2023-06-30 17:00:00,USA,New York ISO,US-NY-NYIS,262.07,344.18,37.24,19.19,nyiso.com,false,
2023-06-30 18:00:00,USA,New York ISO,US-NY-NYIS,261.64,343.64,37.29,18.78,nyiso.com,false,
2023-06-30 19:00:00,USA,New York ISO,US-NY-NYIS,264.28,346.98,36.62,18.78,nyiso.com,false,
2023-06-30 20:00:00,USA,New York ISO,US-NY-NYIS,258.2,339.72,38.08,20.91,nyiso.com,false,
2023-06-30 21:00:00,USA,New York ISO,US-NY-NYIS,251.54,331.75,39.64,23.04,nyiso.com,false,
2023-06-30 22:00:00,USA,New York ISO,US-NY-NYIS,258.66,340.48,37.83,21.14,nyiso.com,false,
2023-06-30 23:00:00,USA,New York ISO,US-NY-NYIS,267.49,351.14,35.68,18.5,nyiso.com,false,
2023-07-01 00:00:00,USA,New York ISO,US-NY-NYIS,265.82,348.98,36.08,18.44,nyiso.com,false,
2023-07-01 01:00:00,USA,New York ISO,US-NY-NYIS,261.86,344.01,37.12,19.98,nyiso.com,false,
2023-07-01 02:00:00,USA,New York ISO,US-NY-NYIS,254.83,335.14,38.82,20.76,nyiso.com,false,
2023-07-01 03:00:00,USA,New York ISO,US-NY-NYIS,250.38,329.36,39.86,19.77,nyiso.com,false,
2023-07-01 04:00:00,USA,New York ISO,US-NY-NYIS,235.77,310.74,43.44,20.33,nyiso.com,false,
2023-07-01 05:00:00,USA,New York ISO,US-NY-NYIS,226.18,298.57,45.8,21.62,nyiso.com,false,
2023-07-01 06:00:00,USA,New York ISO,US-NY-NYIS,220.45,291.32,47.21,22.44,nyiso.com,false,
2023-07-01 07:00:00,USA,New York ISO,US-NY-NYIS,216.61,286.41,48.16,22.77,nyiso.com,false,
2023-07-01 08:00:00,USA,New York ISO,US-NY-NYIS,212.76,281.59,49.09,23.44,nyiso.com,false,
2023-07-01 09:00:00,USA,New York ISO,US-NY-NYIS,210.59,278.85,49.62,23.38,nyiso.com,false,
2023-07-01 10:00:00,USA,New York ISO,US-NY-NYIS,209.91,278.17,49.82,24.28,nyiso.com,false,
2023-07-01 11:00:00,USA,New York ISO,US-NY-NYIS,205.9,273.84,50.85,27.31,nyiso.com,false,
2023-07-01 12:00:00,USA,New York ISO,US-NY-NYIS,215.97,286.58,48.47,26.25,nyiso.com,false,
2023-07-01 13:00:00,USA,New York ISO,US-NY-NYIS,221.32,293.36,47.26,25.84,nyiso.com,false,
2023-07-01 14:00:00,USA,New York ISO,US-NY-NYIS,225.06,298.06,46.36,25.13,nyiso.com,false,
2023-07-01 15:00:00,USA,New York ISO,US-NY-NYIS,230.79,305.21,45.02,24.95,nyiso.com,false,
2023-07-01 16:00:00,USA,New York ISO,US-NY-NYIS,242.29,319.39,42.17,22.9,nyiso.com,false,
2023-07-01 17:00:00,USA,New York ISO,US-NY-NYIS,236.6,312.73,43.55,25.52,nyiso.com,false,
2023-07-01 18:00:00,USA,New York ISO,US-NY-NYIS,236.56,312.68,43.52,25.55,nyiso.com,false,
2023-07-01 19:00:00,USA,New York ISO,US-NY-NYIS,239.2,316.03,42.82,25.2,nyiso.com,false,
2023-07-01 20:00:00,USA,New York ISO,US-NY-NYIS,242.61,320.41,41.92,24.77,nyiso.com,false,
2023-07-01 21:00:00,USA,New York ISO,US-NY-NYIS,242.91,320.79,41.78,24.39,nyiso.com,false,
2023-07-01 22:00:00,USA,New York ISO,US-NY-NYIS,238.69,315.45,42.74,24.7,nyiso.com,false,
2023-07-01 23:00:00,USA,New York ISO,US-NY-NYIS,239.45,316.53,42.58,24.83,nyiso.com,false,
2023-07-02 00:00:00,USA,New York ISO,US-NY-NYIS,241.63,319.1,42.05,23.84,nyiso.com,false,
2023-07-02 01:00:00,USA,New York ISO,US-NY-NYIS,238.42,314.92,42.83,23.91,nyiso.com,false,
2023-07-02 02:00:00,USA,New York ISO,US-NY-NYIS,229.84,304.29,44.88,25.01,nyiso.com,false,
2023-07-02 03:00:00,USA,New York ISO,US-NY-NYIS,238.33,314.34,42.74,20.6,nyiso.com,false,
2023-07-02 04:00:00,USA,New York ISO,US-NY-NYIS,240.61,316.98,42.25,19.59,nyiso.com,false,
2023-07-02 05:00:00,USA,New York ISO,US-NY-NYIS,235.07,310.02,43.59,19.56,nyiso.com,false,
2023-07-02 06:00:00,USA,New York ISO,US-NY-NYIS,233.0,307.32,44.13,18.95,nyiso.com,false,
2023-07-02 07:00:00,USA,New York ISO,US-NY-NYIS,231.93,305.91,44.4,18.58,nyiso.com,false,
2023-07-02 08:00:00,USA,New York ISO,US-NY-NYIS,227.92,300.77,45.38,18.36,nyiso.com,false,
2023-07-02 09:00:00,USA,New York ISO,US-NY-NYIS,225.5,297.75,45.99,18.5,nyiso.com,false,
2023-07-02 10:00:00,USA,New York ISO,US-NY-NYIS,226.65,299.31,45.7,18.92,nyiso.com,false,
2023-07-02 11:00:00,USA,New York ISO,US-NY-NYIS,221.5,293.53,46.96,22.47,nyiso.com,false,
2023-07-02 12:00:00,USA,New York ISO,US-NY-NYIS,229.38,303.46,45.08,21.97,nyiso.com,false,
2023-07-02 13:00:00,USA,New York ISO,US-NY-NYIS,229.86,304.14,44.94,22.2,nyiso.com,false,
2023-07-02 14:00:00,USA,New York ISO,US-NY-NYIS,236.38,312.39,43.4,22.52,nyiso.com,false,
2023-07-02 15:00:00,USA,New York ISO,US-NY-NYIS,240.33,317.26,42.47,21.88,nyiso.com,false,
2023-07-02 16:00:00,USA,New York ISO,US-NY-NYIS,241.84,319.11,42.13,21.9,nyiso.com,false,
2023-07-02 17:00:00,USA,New York ISO,US-NY-NYIS,240.72,317.82,42.42,23.12,nyiso.com,false,
2023-07-02 18:00:00,USA,New York ISO,US-NY-NYIS,240.62,317.7,42.42,22.97,nyiso.com,false,
2023-07-02 19:00:00,USA,New York ISO,US-NY-NYIS,245.78,324.0,41.31,22.01,nyiso.com,false,
2023-07-02 20:00:00,USA,New York ISO,US-NY-NYIS,243.59,321.42,41.68,22.53,nyiso.com,false,
2023-07-02 21:00:00,USA,New York ISO,US-NY-NYIS,239.38,316.51,42.58,23.81,nyiso.com,false,
2023-07-02 22:00:00,USA,New York ISO,US-NY-NYIS,239.64,316.77,42.54,23.72,nyiso.com,false,
2023-07-02 23:00:00,USA,New York ISO,US-NY-NYIS,239.01,316.0,42.6,23.56,nyiso.com,false,
2023-07-03 00:00:00,USA,New York ISO,US-NY-NYIS,240.79,318.16,42.16,22.85,nyiso.com,false,
2023-07-03 01:00:00,USA,New York ISO,US-NY-NYIS,240.68,318.0,42.24,22.97,nyiso.com,false,
2023-07-03 02:00:00,USA,New York ISO,US-NY-NYIS,245.16,323.33,41.17,20.58,nyiso.com,false,
2023-07-03 03:00:00,USA,New York ISO,US-NY-NYIS,252.63,332.15,39.29,16.4,nyiso.com,false,
2023-07-03 04:00:00,USA,New York ISO,US-NY-NYIS,250.14,328.91,39.86,15.56,nyiso.com,false,
2023-07-03 05:00:00,USA,New York ISO,US-NY-NYIS,242.82,319.67,41.67,16.3,nyiso.com,false,
2023-07-03 06:00:00,USA,New York ISO,US-NY-NYIS,242.34,318.96,41.83,16.18,nyiso.com,false,
2023-07-03 07:00:00,USA,New York ISO,US-NY-NYIS,241.78,318.23,42.0,16.12,nyiso.com,false,
2023-07-03 08:00:00,USA,New York ISO,US-NY-NYIS,239.43,315.3,42.58,16.69,nyiso.com,false,
2023-07-03 09:00:00,USA,New York ISO,US-NY-NYIS,240.51,316.75,42.31,17.21,nyiso.com,false,
2023-07-03 10:00:00,USA,New York ISO,US-NY-NYIS,241.96,318.69,41.97,18.15,nyiso.com,false,
2023-07-03 11:00:00,USA,New York ISO,US-NY-NYIS,236.99,312.7,43.18,20.53,nyiso.com,false,
2023-07-03 12:00:00,USA,New York ISO,US-NY-NYIS,244.46,321.99,41.43,19.63,nyiso.com,false,
2023-07-03 13:00:00,USA,New York ISO,US-NY-NYIS,250.55,329.7,40.05,19.93,nyiso.com,false,
2023-07-03 14:00:00,USA,New York ISO,US-NY-NYIS,254.97,335.3,39.01,19.83,nyiso.com,false,
2023-07-03 15:00:00,USA,New York ISO,US-NY-NYIS,260.71,342.51,37.63,19.42,nyiso.com,false,
2023-07-03 16:00:00,USA,New York ISO,US-NY-NYIS,252.87,333.0,39.66,21.9,nyiso.com,false,
2023-07-03 17:00:00,USA,New York ISO,US-NY-NYIS,250.98,330.85,40.07,22.99,nyiso.com,false,
2023-07-03 18:00:00,USA,New York ISO,US-NY-NYIS,251.55,331.82,39.78,23.07,nyiso.com,false,
2023-07-03 19:00:00,USA,New York ISO,US-NY-NYIS,253.8,334.78,39.28,23.37,nyiso.com,false,
2023-07-03 20:00:00,USA,New York ISO,US-NY-NYIS,259.48,341.83,37.81,22.21,nyiso.com,false,
2023-07-03 21:00:00,USA,New York ISO,US-NY-NYIS,265.24,349.02,36.35,21.25,nyiso.com,false,
2023-07-03 22:00:00,USA,New York ISO,US-NY-NYIS,262.35,345.4,37.03,22.25,nyiso.com,false,
2023-07-03 23:00:00,USA,New York ISO,US-NY-NYIS,263.76,346.98,36.75,21.64,nyiso.com,false,
2023-07-04 00:00:00,USA,New York ISO,US-NY-NYIS,267.47,351.53,35.81,20.15,nyiso.com,false,
2023-07-04 01:00:00,USA,New York ISO,US-NY-NYIS,263.51,346.61,36.75,20.45,nyiso.com,false,
2023-07-04 02:00:00,USA,New York ISO,US-NY-NYIS,275.27,360.7,33.93,16.02,nyiso.com,false,
2023-07-04 03:00:00,USA,New York ISO,US-NY-NYIS,276.29,361.66,33.7,14.1,nyiso.com,false,
2023-07-04 04:00:00,USA,New York ISO,US-NY-NYIS,272.98,357.41,34.49,13.49,nyiso.com,false,
2023-07-04 05:00:00,USA,New York ISO,US-NY-NYIS,265.53,348.13,36.22,14.16,nyiso.com,false,
2023-07-04 06:00:00,USA,New York ISO,US-NY-NYIS,260.41,341.65,37.49,14.28,nyiso.com,false,
2023-07-04 07:00:00,USA,New York ISO,US-NY-NYIS,253.81,333.37,39.05,14.69,nyiso.com,false,
2023-07-04 08:00:00,USA,New York ISO,US-NY-NYIS,251.24,330.14,39.66,14.9,nyiso.com,false,
2023-07-04 09:00:00,USA,New York ISO,US-NY-NYIS,254.96,334.84,38.84,15.08,nyiso.com,false,
2023-07-04 10:00:00,USA,New York ISO,US-NY-NYIS,255.76,335.9,38.67,15.61,nyiso.com,false,
2023-07-04 11:00:00,USA,New York ISO,US-NY-NYIS,244.39,322.28,41.47,20.23,nyiso.com,false,
2023-07-04 12:00:00,USA,New York ISO,US-NY-NYIS,245.69,323.98,41.15,20.76,nyiso.com,false,
2023-07-04 13:00:00,USA,New York ISO,US-NY-NYIS,250.75,330.26,40.03,20.72,nyiso.com,false,
2023-07-04 14:00:00,USA,New York ISO,US-NY-NYIS,249.26,328.51,40.44,21.84,nyiso.com,false,
2023-07-04 15:00:00,USA,New York ISO,US-NY-NYIS,251.42,331.21,39.99,22.2,nyiso.com,false,
2023-07-04 16:00:00,USA,New York ISO,US-NY-NYIS,255.44,336.2,38.99,21.47,nyiso.com,false,
2023-07-04 17:00:00,USA,New York ISO,US-NY-NYIS,259.22,340.89,38.06,21.06,nyiso.com,false,
2023-07-04 18:00:00,USA,New York ISO,US-NY-NYIS,261.91,344.3,37.4,21.08,nyiso.com,false,
2023-07-04 19:00:00,USA,New York ISO,US-NY-NYIS,263.19,345.95,37.03,21.3,nyiso.com,false,
2023-07-04 20:00:00,USA,New York ISO,US-NY-NYIS,265.16,348.42,36.51,21.01,nyiso.com,false,
2023-07-04 21:00:00,USA,New York ISO,US-NY-NYIS,262.13,344.74,37.18,21.63,nyiso.com,false,
2023-07-04 22:00:00,USA,New York ISO,US-NY-NYIS,266.51,350.15,36.07,20.55,nyiso.com,false,
2023-07-04 23:00:00,USA,New York ISO,US-NY-NYIS,268.48,352.54,35.56,19.69,nyiso.com,false,
2023-07-05 00:00:00,USA,New York ISO,US-NY-NYIS,267.1,350.78,35.9,19.48,nyiso.com,false,
2023-07-05 01:00:00,USA,New York ISO,US-NY-NYIS,262.48,345.02,36.95,19.97,nyiso.com,false,
2023-07-05 02:00:00,USA,New York ISO,US-NY-NYIS,259.11,340.84,37.78,19.9,nyiso.com,false,
2023-07-05 03:00:00,USA,New York ISO,US-NY-NYIS,272.84,357.39,34.48,14.94,nyiso.com,false,
2023-07-05 04:00:00,USA,New York ISO,US-NY-NYIS,268.59,351.89,35.54,14.75,nyiso.com,false,
2023-07-05 05:00:00,USA,New York ISO,US-NY-NYIS,256.44,336.64,38.45,16.16,nyiso.com,false,
2023-07-05 06:00:00,USA,New York ISO,US-NY-NYIS,256.25,336.34,38.57,16.26,nyiso.com,false,
2023-07-05 07:00:00,USA,New York ISO,US-NY-NYIS,249.91,328.49,40.14,17.37,nyiso.com,false,
2023-07-05 08:00:00,USA,New York ISO,US-NY-NYIS,247.33,325.31,40.74,17.56,nyiso.com,false,
2023-07-05 09:00:00,USA,New York ISO,US-NY-NYIS,252.87,332.3,39.38,17.31,nyiso.com,false,
2023-07-05 10:00:00,USA,New York ISO,US-NY-NYIS,262.14,343.9,37.13,16.21,nyiso.com,false,
2023-07-05 11:00:00,USA,New York ISO,US-NY-NYIS,262.85,345.06,36.95,17.69,nyiso.com,false,
2023-07-05 12:00:00,USA,New York ISO,US-NY-NYIS,265.31,348.36,36.35,18.95,nyiso.com,false,
2023-07-05 13:00:00,USA,New York ISO,US-NY-NYIS,269.2,353.24,35.45,18.82,nyiso.com,false,
2023-07-05 14:00:00,USA,New York ISO,US-NY-NYIS,276.71,362.55,33.73,18.01,nyiso.com,false,
2023-07-05 15:00:00,USA,New York ISO,US-NY-NYIS,280.38,367.29,32.81,17.68,nyiso.com,false,
2023-07-05 16:00:00,USA,New York ISO,US-NY-NYIS,279.96,366.96,32.84,18.06,nyiso.com,false,
2023-07-05 17:00:00,USA,New York ISO,US-NY-NYIS,278.0,364.5,33.32,19.63,nyiso.com,false,
2023-07-05 18:00:00,USA,New York ISO,US-NY-NYIS,278.11,364.61,33.31,20.3,nyiso.com,false,
2023-07-05 19:00:00,USA,New York ISO,US-NY-NYIS,278.82,365.51,33.11,20.23,nyiso.com,false,
2023-07-05 20:00:00,USA,New York ISO,US-NY-NYIS,280.75,367.92,32.62,19.81,nyiso.com,false,
2023-07-05 21:00:00,USA,New York ISO,US-NY-NYIS,282.03,369.47,32.35,19.51,nyiso.com,false,
2023-07-05 22:00:00,USA,New York ISO,US-NY-NYIS,282.75,370.4,32.18,19.38,nyiso.com,false,
2023-07-05 23:00:00,USA,New York ISO,US-NY-NYIS,282.99,370.79,32.02,19.24,nyiso.com,false,
2023-07-06 00:00:00,USA,New York ISO,US-NY-NYIS,283.78,371.8,31.72,18.62,nyiso.com,false,
2023-07-06 01:00:00,USA,New York ISO,US-NY-NYIS,277.5,364.04,33.2,19.61,nyiso.com,false,
2023-07-06 02:00:00,USA,New York ISO,US-NY-NYIS,279.62,366.4,32.84,18.19,nyiso.com,false,
2023-07-06 03:00:00,USA,New York ISO,US-NY-NYIS,286.7,375.06,31.01,14.83,nyiso.com,false,
2023-07-06 04:00:00,USA,New York ISO,US-NY-NYIS,283.42,370.72,31.82,13.81,nyiso.com,false,
2023-07-06 05:00:00,USA,New York ISO,US-NY-NYIS,270.9,355.0,34.82,15.01,nyiso.com,false,
2023-07-06 06:00:00,USA,New York ISO,US-NY-NYIS,265.19,347.86,36.22,15.85,nyiso.com,false,
2023-07-06 07:00:00,USA,New York ISO,US-NY-NYIS,266.33,349.26,36.02,15.43,nyiso.com,false,
2023-07-06 08:00:00,USA,New York ISO,US-NY-NYIS,266.55,349.51,36.0,15.25,nyiso.com,false,
2023-07-06 09:00:00,USA,New York ISO,US-NY-NYIS,260.02,341.49,37.53,16.56,nyiso.com,false,
2023-07-06 10:00:00,USA,New York ISO,US-NY-NYIS,260.76,342.42,37.36,16.93,nyiso.com,false,
2023-07-06 11:00:00,USA,New York ISO,US-NY-NYIS,261.65,343.78,37.18,18.92,nyiso.com,false,
2023-07-06 12:00:00,USA,New York ISO,US-NY-NYIS,266.88,350.27,36.09,19.21,nyiso.com,false,
2023-07-06 13:00:00,USA,New York ISO,US-NY-NYIS,276.32,362.06,33.83,18.34,nyiso.com,false,
2023-07-06 14:00:00,USA,New York ISO,US-NY-NYIS,280.58,367.51,32.67,18.02,nyiso.com,false,
2023-07-06 15:00:00,USA,New York ISO,US-NY-NYIS,288.35,377.15,30.77,16.77,nyiso.com,false,
2023-07-06 16:00:00,USA,New York ISO,US-NY-NYIS,287.7,376.4,30.91,17.31,nyiso.com,false,
2023-07-06 17:00:00,USA,New York ISO,US-NY-NYIS,283.27,370.87,32.11,18.92,nyiso.com,false,
2023-07-06 18:00:00,USA,New York ISO,US-NY-NYIS,281.99,369.4,32.3,19.21,nyiso.com,false,
2023-07-06 19:00:00,USA,New York ISO,US-NY-NYIS,280.43,367.47,32.66,19.46,nyiso.com,false,
2023-07-06 20:00:00,USA,New York ISO,US-NY-NYIS,278.03,364.5,33.21,19.71,nyiso.com,false,
2023-07-06 21:00:00,USA,New York ISO,US-NY-NYIS,276.95,363.26,33.42,20.26,nyiso.com,false,
2023-07-06 22:00:00,USA,New York ISO,US-NY-NYIS,281.07,368.37,32.47,19.77,nyiso.com,false,
2023-07-06 23:00:00,USA,New York ISO,US-NY-NYIS,282.91,370.61,32.0,19.22,nyiso.com,false,
2023-07-07 00:00:00,USA,New York ISO,US-NY-NYIS,286.8,375.39,31.01,17.31,nyiso.com,false,
