Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-10-13 11:00:00,USA,CAISO,US-CAL-CISO,277.12,363.71,35.66,21.46,caiso.com,false,
2022-10-13 12:00:00,USA,CAISO,US-CAL-CISO,275.36,361.8,35.98,22.21,caiso.com,false,
2022-10-13 13:00:00,USA,CAISO,US-CAL-CISO,270.64,354.15,38.1,25.16,caiso.com,false,
2022-10-13 14:00:00,USA,CAISO,US-CAL-CISO,259.0,338.75,41.59,29.51,caiso.com,false,
2022-10-13 15:00:00,USA,CAISO,US-CAL-CISO,203.26,273.41,53.39,42.99,caiso.com,false,
2022-10-13 16:00:00,USA,CAISO,US-CAL-CISO,177.06,243.37,58.41,48.79,caiso.com,false,
2022-10-13 17:00:00,USA,CAISO,US-CAL-CISO,181.3,249.21,57.1,47.84,caiso.com,false,
2022-10-13 18:00:00,USA,CAISO,US-CAL-CISO,181.72,250.12,56.7,47.65,caiso.com,false,
2022-10-13 19:00:00,USA,CAISO,US-CAL-CISO,173.78,240.85,58.37,49.5,caiso.com,false,
2022-10-13 20:00:00,USA,CAISO,US-CAL-CISO,168.89,234.98,59.57,50.73,caiso.com,false,
2022-10-13 21:00:00,USA,CAISO,US-CAL-CISO,163.68,228.34,60.98,52.44,caiso.com,false,
2022-10-13 22:00:00,USA,CAISO,US-CAL-CISO,166.45,230.79,60.84,52.27,caiso.com,false,
2022-10-13 23:00:00,USA,CAISO,US-CAL-CISO,194.43,264.12,54.48,45.78,caiso.com,false,
2022-10-14 00:00:00,USA,CAISO,US-CAL-CISO,242.74,317.92,45.87,36.55,caiso.com,false,
2022-10-14 01:00:00,USA,CAISO,US-CAL-CISO,269.74,348.39,40.66,30.93,caiso.com,false,
2022-10-14 02:00:00,USA,CAISO,US-CAL-CISO,271.76,351.97,39.39,29.3,caiso.com,false,
2022-10-14 03:00:00,USA,CAISO,US-CAL-CISO,270.79,352.18,38.83,28.2,caiso.com,false,
2022-10-14 04:00:00,USA,CAISO,US-CAL-CISO,277.0,361.07,36.68,25.46,caiso.com,false,
2022-10-14 05:00:00,USA,CAISO,US-CAL-CISO,286.51,374.27,33.66,21.57,caiso.com,false,
2022-10-14 06:00:00,USA,CAISO,US-CAL-CISO,286.73,376.33,32.68,19.96,caiso.com,false,
2022-10-14 07:00:00,USA,CAISO,US-CAL-CISO,288.45,377.9,32.7,19.29,caiso.com,false,
2022-10-14 08:00:00,USA,CAISO,US-CAL-CISO,290.23,379.73,32.75,18.6,caiso.com,false,
2022-10-14 09:00:00,USA,CAISO,US-CAL-CISO,288.22,377.63,33.06,18.65,caiso.com,false,
2022-10-14 10:00:00,USA,CAISO,US-CAL-CISO,288.94,378.71,32.85,18.35,caiso.com,false,
2022-10-14 11:00:00,USA,CAISO,US-CAL-CISO,291.49,381.89,32.28,17.85,caiso.com,false,
2022-10-14 12:00:00,USA,CAISO,US-CAL-CISO,290.61,380.06,32.91,18.85,caiso.com,false,
2022-10-14 13:00:00,USA,CAISO,US-CAL-CISO,284.21,370.37,35.36,22.15,caiso.com,false,
2022-10-14 14:00:00,USA,CAISO,US-CAL-CISO,269.5,352.67,38.69,26.07,caiso.com,false,
2022-10-14 15:00:00,USA,CAISO,US-CAL-CISO,206.08,276.81,52.92,41.93,caiso.com,false,
2022-10-14 16:00:00,USA,CAISO,US-CAL-CISO,178.19,243.71,58.75,48.7,caiso.com,false,
2022-10-14 17:00:00,USA,CAISO,US-CAL-CISO,176.5,241.7,59.01,49.24,caiso.com,false,
2022-10-14 18:00:00,USA,CAISO,US-CAL-CISO,175.21,240.41,59.18,49.57,caiso.com,false,
2022-10-14 19:00:00,USA,CAISO,US-CAL-CISO,174.11,239.25,59.32,49.87,caiso.com,false,
2022-10-14 20:00:00,USA,CAISO,US-CAL-CISO,166.88,230.77,61.01,51.55,caiso.com,false,
2022-10-14 21:00:00,USA,CAISO,US-CAL-CISO,167.33,231.38,60.77,51.61,caiso.com,false,
2022-10-14 22:00:00,USA,CAISO,US-CAL-CISO,165.63,229.47,61.01,52.19,caiso.com,false,
2022-10-14 23:00:00,USA,CAISO,US-CAL-CISO,184.22,251.22,57.07,47.99,caiso.com,false,
2022-10-15 00:00:00,USA,CAISO,US-CAL-CISO,235.83,310.06,46.9,37.11,caiso.com,false,
2022-10-15 01:00:00,USA,CAISO,US-CAL-CISO,265.65,342.49,42.04,31.8,caiso.com,false,
2022-10-15 02:00:00,USA,CAISO,US-CAL-CISO,267.27,345.94,40.81,30.31,caiso.com,false,
2022-10-15 03:00:00,USA,CAISO,US-CAL-CISO,266.84,347.59,39.68,28.73,caiso.com,false,
2022-10-15 04:00:00,USA,CAISO,US-CAL-CISO,271.2,353.64,38.28,26.88,caiso.com,false,
2022-10-15 05:00:00,USA,CAISO,US-CAL-CISO,275.71,360.67,36.4,24.42,caiso.com,false,
2022-10-15 06:00:00,USA,CAISO,US-CAL-CISO,276.11,361.78,36.12,23.15,caiso.com,false,
2022-10-15 07:00:00,USA,CAISO,US-CAL-CISO,273.86,358.72,36.9,23.46,caiso.com,false,
2022-10-15 08:00:00,USA,CAISO,US-CAL-CISO,270.26,353.61,38.28,24.3,caiso.com,false,
2022-10-15 09:00:00,USA,CAISO,US-CAL-CISO,269.55,352.83,38.61,23.83,caiso.com,false,
2022-10-15 10:00:00,USA,CAISO,US-CAL-CISO,272.83,357.55,37.49,22.61,caiso.com,false,
2022-10-15 11:00:00,USA,CAISO,US-CAL-CISO,272.44,357.66,37.22,22.48,caiso.com,false,
2022-10-15 12:00:00,USA,CAISO,US-CAL-CISO,267.36,351.56,38.38,23.74,caiso.com,false,
2022-10-15 13:00:00,USA,CAISO,US-CAL-CISO,266.73,349.69,39.16,24.94,caiso.com,false,
2022-10-15 14:00:00,USA,CAISO,US-CAL-CISO,257.18,338.62,41.14,27.65,caiso.com,false,
2022-10-15 15:00:00,USA,CAISO,US-CAL-CISO,197.27,266.9,54.55,42.93,caiso.com,false,
2022-10-15 16:00:00,USA,CAISO,US-CAL-CISO,171.56,235.54,60.63,49.86,caiso.com,false,
2022-10-15 17:00:00,USA,CAISO,US-CAL-CISO,167.75,231.22,61.28,51.0,caiso.com,false,
2022-10-15 18:00:00,USA,CAISO,US-CAL-CISO,176.6,241.83,59.33,48.71,caiso.com,false,
2022-10-15 19:00:00,USA,CAISO,US-CAL-CISO,177.56,242.84,59.17,48.6,caiso.com,false,
2022-10-15 20:00:00,USA,CAISO,US-CAL-CISO,178.27,243.02,59.31,48.84,caiso.com,false,
2022-10-15 21:00:00,USA,CAISO,US-CAL-CISO,182.17,246.8,58.84,48.9,caiso.com,false,
2022-10-15 22:00:00,USA,CAISO,US-CAL-CISO,198.07,266.88,54.58,45.58,caiso.com,false,
2022-10-15 23:00:00,USA,CAISO,US-CAL-CISO,216.99,290.3,49.85,41.47,caiso.com,false,
2022-10-16 00:00:00,USA,CAISO,US-CAL-CISO,239.82,314.99,46.01,38.1,caiso.com,false,
2022-10-16 01:00:00,USA,CAISO,US-CAL-CISO,251.86,327.65,44.07,36.04,caiso.com,false,
2022-10-16 02:00:00,USA,CAISO,US-CAL-CISO,253.77,329.64,43.68,35.74,caiso.com,false,
2022-10-16 03:00:00,USA,CAISO,US-CAL-CISO,249.39,325.64,43.85,35.46,caiso.com,false,
2022-10-16 04:00:00,USA,CAISO,US-CAL-CISO,247.58,324.22,43.8,35.52,caiso.com,false,
2022-10-16 05:00:00,USA,CAISO,US-CAL-CISO,265.02,345.15,40.28,31.5,caiso.com,false,
2022-10-16 06:00:00,USA,CAISO,US-CAL-CISO,279.79,363.29,37.08,27.71,caiso.com,false,
2022-10-16 07:00:00,USA,CAISO,US-CAL-CISO,267.89,349.98,38.87,29.37,caiso.com,false,
2022-10-16 08:00:00,USA,CAISO,US-CAL-CISO,262.84,343.79,40.21,30.11,caiso.com,false,
2022-10-16 09:00:00,USA,CAISO,US-CAL-CISO,260.15,340.95,40.68,30.38,caiso.com,false,
2022-10-16 10:00:00,USA,CAISO,US-CAL-CISO,263.47,345.15,39.9,29.35,caiso.com,false,
2022-10-16 11:00:00,USA,CAISO,US-CAL-CISO,265.59,347.1,40.03,29.27,caiso.com,false,
2022-10-16 12:00:00,USA,CAISO,US-CAL-CISO,272.93,356.18,38.25,27.45,caiso.com,false,
2022-10-16 13:00:00,USA,CAISO,US-CAL-CISO,274.18,355.31,39.45,29.3,caiso.com,false,
2022-10-16 14:00:00,USA,CAISO,US-CAL-CISO,274.9,356.81,39.24,29.38,caiso.com,false,
2022-10-16 15:00:00,USA,CAISO,US-CAL-CISO,224.05,298.38,49.35,40.31,caiso.com,false,
2022-10-16 16:00:00,USA,CAISO,US-CAL-CISO,189.38,256.06,57.53,49.17,caiso.com,false,
2022-10-16 17:00:00,USA,CAISO,US-CAL-CISO,167.41,229.42,62.57,54.64,caiso.com,false,
2022-10-16 18:00:00,USA,CAISO,US-CAL-CISO,168.55,230.93,62.08,54.47,caiso.com,false,
2022-10-16 19:00:00,USA,CAISO,US-CAL-CISO,165.95,228.29,62.44,54.89,caiso.com,false,
2022-10-16 20:00:00,USA,CAISO,US-CAL-CISO,157.75,218.45,64.5,56.89,caiso.com,false,
2022-10-16 21:00:00,USA,CAISO,US-CAL-CISO,152.55,212.5,65.61,58.39,caiso.com,false,
2022-10-16 22:00:00,USA,CAISO,US-CAL-CISO,157.18,217.7,64.52,57.77,caiso.com,false,
2022-10-16 23:00:00,USA,CAISO,US-CAL-CISO,183.54,250.36,57.67,50.91,caiso.com,false,
2022-10-17 00:00:00,USA,CAISO,US-CAL-CISO,240.51,314.11,47.17,39.97,caiso.com,false,
2022-10-17 01:00:00,USA,CAISO,US-CAL-CISO,270.43,347.72,41.55,34.02,caiso.com,false,
2022-10-17 02:00:00,USA,CAISO,US-CAL-CISO,271.39,348.61,41.32,33.64,caiso.com,false,
2022-10-17 03:00:00,USA,CAISO,US-CAL-CISO,273.07,354.51,38.77,30.88,caiso.com,false,
2022-10-17 04:00:00,USA,CAISO,US-CAL-CISO,277.28,359.9,37.76,29.53,caiso.com,false,
2022-10-17 05:00:00,USA,CAISO,US-CAL-CISO,287.07,373.79,34.49,25.52,caiso.com,false,
2022-10-17 06:00:00,USA,CAISO,US-CAL-CISO,296.21,385.52,32.38,22.62,caiso.com,false,
2022-10-17 07:00:00,USA,CAISO,US-CAL-CISO,301.98,392.52,31.12,21.28,caiso.com,false,
2022-10-17 08:00:00,USA,CAISO,US-CAL-CISO,305.23,399.06,29.0,18.48,caiso.com,false,
2022-10-17 09:00:00,USA,CAISO,US-CAL-CISO,310.48,406.39,27.29,16.81,caiso.com,false,
2022-10-17 10:00:00,USA,CAISO,US-CAL-CISO,307.64,403.22,27.76,17.42,caiso.com,false,
2022-10-17 11:00:00,USA,CAISO,US-CAL-CISO,315.08,412.74,25.62,15.7,caiso.com,false,
2022-10-17 12:00:00,USA,CAISO,US-CAL-CISO,314.01,409.94,26.74,17.46,caiso.com,false,
2022-10-17 13:00:00,USA,CAISO,US-CAL-CISO,307.18,400.31,28.92,20.41,caiso.com,false,
2022-10-17 14:00:00,USA,CAISO,US-CAL-CISO,293.13,383.61,31.93,23.68,caiso.com,false,
2022-10-17 15:00:00,USA,CAISO,US-CAL-CISO,235.22,315.06,44.31,36.75,caiso.com,false,
2022-10-17 16:00:00,USA,CAISO,US-CAL-CISO,199.6,272.13,52.43,45.53,caiso.com,false,
2022-10-17 17:00:00,USA,CAISO,US-CAL-CISO,189.37,260.15,54.59,48.03,caiso.com,false,
2022-10-17 18:00:00,USA,CAISO,US-CAL-CISO,182.13,251.58,56.29,49.82,caiso.com,false,
2022-10-17 19:00:00,USA,CAISO,US-CAL-CISO,181.86,251.8,56.11,49.98,caiso.com,false,
2022-10-17 20:00:00,USA,CAISO,US-CAL-CISO,175.59,243.9,57.88,51.69,caiso.com,false,
2022-10-17 21:00:00,USA,CAISO,US-CAL-CISO,173.8,241.38,58.52,52.41,caiso.com,false,
2022-10-17 22:00:00,USA,CAISO,US-CAL-CISO,175.36,242.45,58.55,52.58,caiso.com,false,
2022-10-17 23:00:00,USA,CAISO,US-CAL-CISO,209.07,282.8,50.77,44.83,caiso.com,false,
2022-10-18 00:00:00,USA,CAISO,US-CAL-CISO,262.89,345.15,39.61,33.45,caiso.com,false,
2022-10-18 01:00:00,USA,CAISO,US-CAL-CISO,287.82,371.07,36.22,29.9,caiso.com,false,
2022-10-18 02:00:00,USA,CAISO,US-CAL-CISO,292.46,376.69,35.18,28.79,caiso.com,false,
2022-10-18 03:00:00,USA,CAISO,US-CAL-CISO,298.14,386.2,32.45,25.49,caiso.com,false,
2022-10-18 04:00:00,USA,CAISO,US-CAL-CISO,310.4,402.4,28.95,21.36,caiso.com,false,
2022-10-18 05:00:00,USA,CAISO,US-CAL-CISO,325.21,422.2,24.44,16.02,caiso.com,false,
2022-10-18 06:00:00,USA,CAISO,US-CAL-CISO,337.03,436.52,21.83,12.61,caiso.com,false,
2022-10-18 07:00:00,USA,CAISO,US-CAL-CISO,337.65,436.5,22.35,12.81,caiso.com,false,
2022-10-18 08:00:00,USA,CAISO,US-CAL-CISO,341.43,441.81,21.18,11.49,caiso.com,false,
2022-10-18 09:00:00,USA,CAISO,US-CAL-CISO,341.27,442.47,20.77,10.82,caiso.com,false,
2022-10-18 10:00:00,USA,CAISO,US-CAL-CISO,342.08,443.59,20.58,10.54,caiso.com,false,
2022-10-18 11:00:00,USA,CAISO,US-CAL-CISO,341.36,442.8,20.64,10.95,caiso.com,false,
2022-10-18 12:00:00,USA,CAISO,US-CAL-CISO,333.51,435.11,21.15,12.26,caiso.com,false,
2022-10-18 13:00:00,USA,CAISO,US-CAL-CISO,320.06,418.9,24.01,15.86,caiso.com,false,
2022-10-18 14:00:00,USA,CAISO,US-CAL-CISO,310.68,405.69,27.25,19.2,caiso.com,false,
2022-10-18 15:00:00,USA,CAISO,US-CAL-CISO,257.21,340.81,39.86,32.65,caiso.com,false,
2022-10-18 16:00:00,USA,CAISO,US-CAL-CISO,218.91,295.22,47.96,41.45,caiso.com,false,
2022-10-18 17:00:00,USA,CAISO,US-CAL-CISO,201.59,274.71,51.7,45.32,caiso.com,false,
2022-10-18 18:00:00,USA,CAISO,US-CAL-CISO,198.48,270.82,52.3,46.02,caiso.com,false,
2022-10-18 19:00:00,USA,CAISO,US-CAL-CISO,196.25,268.3,52.68,46.63,caiso.com,false,
2022-10-18 20:00:00,USA,CAISO,US-CAL-CISO,188.93,258.87,54.79,48.75,caiso.com,false,
2022-10-18 21:00:00,USA,CAISO,US-CAL-CISO,186.77,255.45,55.77,49.92,caiso.com,false,
2022-10-18 22:00:00,USA,CAISO,US-CAL-CISO,199.17,269.86,53.17,47.4,caiso.com,false,
2022-10-18 23:00:00,USA,CAISO,US-CAL-CISO,221.27,296.69,47.87,42.08,caiso.com,false,
2022-10-19 00:00:00,USA,CAISO,US-CAL-CISO,265.69,347.46,38.99,33.1,caiso.com,false,
2022-10-19 01:00:00,USA,CAISO,US-CAL-CISO,294.4,379.22,34.05,28.01,caiso.com,false,
2022-10-19 02:00:00,USA,CAISO,US-CAL-CISO,304.39,392.08,31.44,24.99,caiso.com,false,
2022-10-19 03:00:00,USA,CAISO,US-CAL-CISO,311.38,402.11,28.98,22.03,caiso.com,false,
2022-10-19 04:00:00,USA,CAISO,US-CAL-CISO,322.06,415.94,26.24,18.9,caiso.com,false,
2022-10-19 05:00:00,USA,CAISO,US-CAL-CISO,328.41,426.03,23.51,15.49,caiso.com,false,
2022-10-19 06:00:00,USA,CAISO,US-CAL-CISO,333.1,432.07,22.41,13.85,caiso.com,false,
2022-10-19 07:00:00,USA,CAISO,US-CAL-CISO,336.14,435.36,22.06,13.23,caiso.com,false,
2022-10-19 08:00:00,USA,CAISO,US-CAL-CISO,338.66,439.02,21.09,12.02,caiso.com,false,
2022-10-19 09:00:00,USA,CAISO,US-CAL-CISO,339.7,440.69,20.59,11.41,caiso.com,false,
2022-10-19 10:00:00,USA,CAISO,US-CAL-CISO,337.65,438.46,20.88,11.89,caiso.com,false,
2022-10-19 11:00:00,USA,CAISO,US-CAL-CISO,336.63,437.26,21.16,12.22,caiso.com,false,
2022-10-19 12:00:00,USA,CAISO,US-CAL-CISO,330.1,429.44,22.58,13.88,caiso.com,false,
2022-10-19 13:00:00,USA,CAISO,US-CAL-CISO,316.92,411.92,26.33,18.01,caiso.com,false,
2022-10-19 14:00:00,USA,CAISO,US-CAL-CISO,305.58,397.97,28.97,21.08,caiso.com,false,
2022-10-19 15:00:00,USA,CAISO,US-CAL-CISO,242.49,322.29,43.21,35.99,caiso.com,false,
2022-10-19 16:00:00,USA,CAISO,US-CAL-CISO,205.91,279.09,50.89,44.61,caiso.com,false,
2022-10-19 17:00:00,USA,CAISO,US-CAL-CISO,190.61,261.31,54.01,47.96,caiso.com,false,
2022-10-19 18:00:00,USA,CAISO,US-CAL-CISO,187.06,256.96,54.91,48.96,caiso.com,false,
2022-10-19 19:00:00,USA,CAISO,US-CAL-CISO,186.51,256.42,54.86,49.12,caiso.com,false,
2022-10-19 20:00:00,USA,CAISO,US-CAL-CISO,183.18,251.55,56.15,50.8,caiso.com,false,
2022-10-19 21:00:00,USA,CAISO,US-CAL-CISO,188.35,257.02,55.36,50.26,caiso.com,false,
2022-10-19 22:00:00,USA,CAISO,US-CAL-CISO,200.02,271.66,52.24,47.18,caiso.com,false,
2022-10-19 23:00:00,USA,CAISO,US-CAL-CISO,223.34,299.55,46.82,42.07,caiso.com,false,
2022-10-20 00:00:00,USA,CAISO,US-CAL-CISO,268.66,351.69,37.6,32.25,caiso.com,false,
2022-10-20 01:00:00,USA,CAISO,US-CAL-CISO,293.21,379.07,33.4,27.2,caiso.com,false,
2022-10-20 02:00:00,USA,CAISO,US-CAL-CISO,295.25,382.92,32.26,25.49,caiso.com,false,
2022-10-20 03:00:00,USA,CAISO,US-CAL-CISO,294.06,381.32,32.89,25.36,caiso.com,false,
2022-10-20 04:00:00,USA,CAISO,US-CAL-CISO,299.65,389.37,31.11,22.87,caiso.com,false,
2022-10-20 05:00:00,USA,CAISO,US-CAL-CISO,302.65,393.42,30.3,21.46,caiso.com,false,
2022-10-20 06:00:00,USA,CAISO,US-CAL-CISO,305.03,395.81,30.19,20.82,caiso.com,false,
2022-10-20 07:00:00,USA,CAISO,US-CAL-CISO,308.71,400.56,29.14,18.8,caiso.com,false,
2022-10-20 08:00:00,USA,CAISO,US-CAL-CISO,320.68,414.84,26.6,15.66,caiso.com,false,
2022-10-20 09:00:00,USA,CAISO,US-CAL-CISO,334.18,431.47,23.39,12.35,caiso.com,false,
2022-10-20 10:00:00,USA,CAISO,US-CAL-CISO,334.84,433.24,22.65,11.84,caiso.com,false,
2022-10-20 11:00:00,USA,CAISO,US-CAL-CISO,333.21,432.01,22.71,12.03,caiso.com,false,
2022-10-20 12:00:00,USA,CAISO,US-CAL-CISO,330.56,427.99,23.79,13.87,caiso.com,false,
2022-10-20 13:00:00,USA,CAISO,US-CAL-CISO,315.6,408.59,27.78,19.15,caiso.com,false,
2022-10-20 14:00:00,USA,CAISO,US-CAL-CISO,300.78,390.68,31.31,22.97,caiso.com,false,
2022-10-20 15:00:00,USA,CAISO,US-CAL-CISO,246.95,327.33,42.73,35.2,caiso.com,false,
2022-10-20 16:00:00,USA,CAISO,US-CAL-CISO,201.29,272.28,53.16,46.18,caiso.com,false,
2022-10-20 17:00:00,USA,CAISO,US-CAL-CISO,189.81,259.13,55.37,48.48,caiso.com,false,
2022-10-20 18:00:00,USA,CAISO,US-CAL-CISO,193.13,263.17,54.43,47.69,caiso.com,false,
2022-10-20 19:00:00,USA,CAISO,US-CAL-CISO,183.76,252.01,56.51,50.17,caiso.com,false,
2022-10-20 20:00:00,USA,CAISO,US-CAL-CISO,180.02,247.27,57.36,51.24,caiso.com,false,
2022-10-20 21:00:00,USA,CAISO,US-CAL-CISO,185.32,252.71,56.51,50.69,caiso.com,false,
2022-10-20 22:00:00,USA,CAISO,US-CAL-CISO,197.17,265.13,54.78,49.18,caiso.com,false,
2022-10-20 23:00:00,USA,CAISO,US-CAL-CISO,220.32,293.56,48.98,43.4,caiso.com,false,
2022-10-21 00:00:00,USA,CAISO,US-CAL-CISO,273.86,354.89,38.25,32.64,caiso.com,false,
2022-10-21 01:00:00,USA,CAISO,US-CAL-CISO,293.1,377.25,34.32,28.19,caiso.com,false,
2022-10-21 02:00:00,USA,CAISO,US-CAL-CISO,287.35,369.08,36.49,29.92,caiso.com,false,
2022-10-21 03:00:00,USA,CAISO,US-CAL-CISO,287.84,371.52,35.39,28.34,caiso.com,false,
2022-10-21 04:00:00,USA,CAISO,US-CAL-CISO,291.15,376.71,33.95,26.28,caiso.com,false,
2022-10-21 05:00:00,USA,CAISO,US-CAL-CISO,295.79,383.42,32.43,23.88,caiso.com,false,
2022-10-21 06:00:00,USA,CAISO,US-CAL-CISO,304.92,394.61,30.34,21.17,caiso.com,false,
2022-10-21 07:00:00,USA,CAISO,US-CAL-CISO,307.38,395.84,30.76,21.39,caiso.com,false,
2022-10-21 08:00:00,USA,CAISO,US-CAL-CISO,305.84,394.67,30.8,21.19,caiso.com,false,
2022-10-21 09:00:00,USA,CAISO,US-CAL-CISO,301.66,390.88,30.95,21.04,caiso.com,false,
2022-10-21 10:00:00,USA,CAISO,US-CAL-CISO,293.62,381.28,32.71,22.59,caiso.com,false,
2022-10-21 11:00:00,USA,CAISO,US-CAL-CISO,294.02,382.02,32.6,22.48,caiso.com,false,
2022-10-21 12:00:00,USA,CAISO,US-CAL-CISO,292.42,379.28,33.48,23.83,caiso.com,false,
2022-10-21 13:00:00,USA,CAISO,US-CAL-CISO,291.25,376.01,34.72,26.11,caiso.com,false,
2022-10-21 14:00:00,USA,CAISO,US-CAL-CISO,285.1,368.71,36.07,27.82,caiso.com,false,
2022-10-21 15:00:00,USA,CAISO,US-CAL-CISO,230.3,306.1,46.74,39.25,caiso.com,false,
2022-10-21 16:00:00,USA,CAISO,US-CAL-CISO,185.68,252.28,57.1,50.28,caiso.com,false,
2022-10-21 17:00:00,USA,CAISO,US-CAL-CISO,176.51,241.22,59.19,52.62,caiso.com,false,
2022-10-21 18:00:00,USA,CAISO,US-CAL-CISO,173.68,238.17,59.76,53.25,caiso.com,false,
2022-10-21 19:00:00,USA,CAISO,US-CAL-CISO,173.15,237.85,59.83,53.37,caiso.com,false,
2022-10-21 20:00:00,USA,CAISO,US-CAL-CISO,168.88,231.94,61.18,54.68,caiso.com,false,
2022-10-21 21:00:00,USA,CAISO,US-CAL-CISO,169.09,231.93,60.97,54.87,caiso.com,false,
2022-10-21 22:00:00,USA,CAISO,US-CAL-CISO,175.47,239.67,59.18,53.47,caiso.com,false,
2022-10-21 23:00:00,USA,CAISO,US-CAL-CISO,195.24,263.57,54.46,48.75,caiso.com,false,
2022-10-22 00:00:00,USA,CAISO,US-CAL-CISO,235.37,308.48,46.95,40.71,caiso.com,false,
2022-10-22 01:00:00,USA,CAISO,US-CAL-CISO,254.71,328.53,44.32,37.64,caiso.com,false,
2022-10-22 02:00:00,USA,CAISO,US-CAL-CISO,260.71,336.64,42.46,35.59,caiso.com,false,
2022-10-22 03:00:00,USA,CAISO,US-CAL-CISO,265.81,343.62,40.86,33.67,caiso.com,false,
2022-10-22 04:00:00,USA,CAISO,US-CAL-CISO,262.31,340.19,41.26,33.87,caiso.com,false,
2022-10-22 05:00:00,USA,CAISO,US-CAL-CISO,268.69,347.0,40.31,32.4,caiso.com,false,
2022-10-22 06:00:00,USA,CAISO,US-CAL-CISO,268.19,346.68,40.21,31.42,caiso.com,false,
2022-10-22 07:00:00,USA,CAISO,US-CAL-CISO,262.38,340.64,40.98,31.67,caiso.com,false,
2022-10-22 08:00:00,USA,CAISO,US-CAL-CISO,264.83,344.26,40.06,30.49,caiso.com,false,
2022-10-22 09:00:00,USA,CAISO,US-CAL-CISO,259.08,336.23,42.11,32.04,caiso.com,false,
2022-10-22 10:00:00,USA,CAISO,US-CAL-CISO,257.2,333.78,42.72,32.42,caiso.com,false,
2022-10-22 11:00:00,USA,CAISO,US-CAL-CISO,254.85,331.3,42.99,32.77,caiso.com,false,
2022-10-22 12:00:00,USA,CAISO,US-CAL-CISO,256.17,333.16,42.43,32.62,caiso.com,false,
2022-10-22 13:00:00,USA,CAISO,US-CAL-CISO,252.17,328.82,42.94,33.41,caiso.com,false,
2022-10-22 14:00:00,USA,CAISO,US-CAL-CISO,234.1,307.05,47.05,37.83,caiso.com,false,
2022-10-22 15:00:00,USA,CAISO,US-CAL-CISO,168.42,226.61,63.15,54.94,caiso.com,false,
2022-10-22 16:00:00,USA,CAISO,US-CAL-CISO,133.9,186.44,70.32,63.11,caiso.com,false,
2022-10-22 17:00:00,USA,CAISO,US-CAL-CISO,121.06,171.51,73.01,66.4,caiso.com,false,
2022-10-22 18:00:00,USA,CAISO,US-CAL-CISO,117.42,167.37,73.63,67.51,caiso.com,false,
2022-10-22 19:00:00,USA,CAISO,US-CAL-CISO,116.81,166.98,73.69,67.64,caiso.com,false,
2022-10-22 20:00:00,USA,CAISO,US-CAL-CISO,110.52,159.3,75.22,69.36,caiso.com,false,
2022-10-22 21:00:00,USA,CAISO,US-CAL-CISO,105.67,152.68,76.68,70.92,caiso.com,false,
2022-10-22 22:00:00,USA,CAISO,US-CAL-CISO,120.16,168.96,73.98,67.76,caiso.com,false,
2022-10-22 23:00:00,USA,CAISO,US-CAL-CISO,157.18,215.02,64.35,57.87,caiso.com,false,
2022-10-23 00:00:00,USA,CAISO,US-CAL-CISO,206.98,272.83,53.99,46.68,caiso.com,false,
2022-10-23 01:00:00,USA,CAISO,US-CAL-CISO,232.21,300.17,50.06,42.64,caiso.com,false,
2022-10-23 02:00:00,USA,CAISO,US-CAL-CISO,236.95,307.42,48.17,40.32,caiso.com,false,
2022-10-23 03:00:00,USA,CAISO,US-CAL-CISO,236.93,308.42,47.61,39.44,caiso.com,false,
2022-10-23 04:00:00,USA,CAISO,US-CAL-CISO,240.26,312.65,46.75,38.33,caiso.com,false,
2022-10-23 05:00:00,USA,CAISO,US-CAL-CISO,248.7,323.05,44.86,35.64,caiso.com,false,
2022-10-23 06:00:00,USA,CAISO,US-CAL-CISO,250.83,325.92,44.23,34.42,caiso.com,false,
2022-10-23 07:00:00,USA,CAISO,US-CAL-CISO,250.68,324.98,44.72,34.68,caiso.com,false,
2022-10-23 08:00:00,USA,CAISO,US-CAL-CISO,257.01,335.03,41.9,31.83,caiso.com,false,
2022-10-23 09:00:00,USA,CAISO,US-CAL-CISO,249.01,322.92,45.23,34.63,caiso.com,false,
2022-10-23 10:00:00,USA,CAISO,US-CAL-CISO,251.75,327.25,44.22,33.22,caiso.com,false,
2022-10-23 11:00:00,USA,CAISO,US-CAL-CISO,252.38,328.54,43.77,32.8,caiso.com,false,
2022-10-23 12:00:00,USA,CAISO,US-CAL-CISO,252.37,329.11,43.47,32.59,caiso.com,false,
2022-10-23 13:00:00,USA,CAISO,US-CAL-CISO,255.38,332.96,42.72,32.19,caiso.com,false,
2022-10-23 14:00:00,USA,CAISO,US-CAL-CISO,237.68,311.71,46.84,36.88,caiso.com,false,
2022-10-23 15:00:00,USA,CAISO,US-CAL-CISO,158.42,215.79,65.51,57.1,caiso.com,false,
2022-10-23 16:00:00,USA,CAISO,US-CAL-CISO,112.72,162.02,75.27,68.33,caiso.com,false,
2022-10-23 17:00:00,USA,CAISO,US-CAL-CISO,104.21,151.64,77.24,70.37,caiso.com,false,
